timestamp,class_id,class_name,conf,x1,y1,x2,y2
2025-09-01T05:11:59.531620,1,healthy,0.6219,375.68,320.33,433.75,360.00
2025-09-01T05:11:59.613426,0,bleached,0.7677,130.58,236.75,165.16,263.71
2025-09-01T05:11:59.613426,1,healthy,0.7184,176.97,216.26,218.63,248.27
2025-09-01T05:11:59.613426,1,healthy,0.7183,328.18,190.58,377.42,252.42
2025-09-01T05:11:59.613426,1,healthy,0.6471,327.50,192.22,378.81,251.56
2025-09-01T05:11:59.613426,1,healthy,0.6448,378.94,319.59,432.32,359.87
2025-09-01T05:11:59.613426,1,healthy,0.6382,374.87,319.48,433.55,359.92
2025-09-01T05:11:59.613426,1,healthy,0.6354,378.94,320.18,432.00,360.00
2025-09-01T05:11:59.613426,1,healthy,0.6130,326.46,190.21,378.44,259.15
2025-09-01T05:11:59.613426,1,healthy,0.6120,375.49,320.38,433.79,360.00
2025-09-01T05:11:59.694024,0,bleached,0.7764,130.75,236.61,164.58,263.29
2025-09-01T05:11:59.694024,1,healthy,0.7598,176.83,216.20,218.54,247.91
2025-09-01T05:11:59.694024,1,healthy,0.6695,371.63,318.62,433.05,359.86
2025-09-01T05:11:59.694024,1,healthy,0.6603,327.85,190.33,377.40,252.25
2025-09-01T05:11:59.784335,0,bleached,0.7767,130.75,236.72,165.43,263.62
2025-09-01T05:11:59.784335,1,healthy,0.7592,176.85,216.18,218.66,247.88
2025-09-01T05:11:59.784335,1,healthy,0.7283,327.88,190.37,377.53,251.93
2025-09-01T05:11:59.784335,1,healthy,0.6713,371.88,318.62,433.12,359.86
2025-09-01T05:11:59.866672,0,bleached,0.7778,130.76,236.58,164.58,263.29
2025-09-01T05:11:59.866672,1,healthy,0.7580,176.86,216.18,218.65,247.89
2025-09-01T05:11:59.866672,1,healthy,0.7063,327.86,190.45,377.54,251.87
2025-09-01T05:11:59.866672,1,healthy,0.6719,372.33,318.52,433.41,359.87
2025-09-01T05:11:59.958327,0,bleached,0.7664,130.90,236.63,165.46,263.64
2025-09-01T05:11:59.958327,1,healthy,0.7636,327.94,190.39,376.97,252.25
2025-09-01T05:11:59.958327,1,healthy,0.7495,176.44,216.11,218.70,247.71
2025-09-01T05:11:59.958327,1,healthy,0.6842,378.16,319.14,432.34,359.88
2025-09-01T05:12:00.037467,0,bleached,0.7740,130.88,236.65,165.49,263.68
2025-09-01T05:12:00.037467,1,healthy,0.7627,176.25,216.22,218.74,247.95
2025-09-01T05:12:00.037467,1,healthy,0.7100,378.26,318.93,432.59,359.88
2025-09-01T05:12:00.037467,1,healthy,0.6328,326.99,192.30,378.96,256.28
2025-09-01T05:12:00.118772,1,healthy,0.7721,176.09,216.14,218.78,248.08
2025-09-01T05:12:00.118772,0,bleached,0.7718,130.81,236.60,165.52,263.69
2025-09-01T05:12:00.118772,1,healthy,0.6960,378.30,318.93,432.29,359.90
2025-09-01T05:12:00.118772,1,healthy,0.6677,326.55,192.38,379.00,256.26
2025-09-01T05:12:00.197524,0,bleached,0.7817,130.81,236.61,165.54,263.79
2025-09-01T05:12:00.197524,1,healthy,0.7695,176.06,216.19,218.65,248.01
2025-09-01T05:12:00.197524,1,healthy,0.6988,378.25,318.81,432.35,359.92
2025-09-01T05:12:00.197524,1,healthy,0.6858,327.01,192.62,379.00,254.96
2025-09-01T05:12:00.276971,0,bleached,0.7872,130.70,236.60,165.56,263.83
2025-09-01T05:12:00.276971,1,healthy,0.7691,176.05,216.17,218.70,248.02
2025-09-01T05:12:00.276971,1,healthy,0.6935,378.74,318.81,432.40,359.92
2025-09-01T05:12:00.276971,1,healthy,0.6923,327.77,190.80,376.58,252.67
2025-09-01T05:12:00.362004,1,healthy,0.8056,328.01,190.68,376.15,251.86
2025-09-01T05:12:00.362004,0,bleached,0.7826,130.56,236.64,165.44,263.84
2025-09-01T05:12:00.362004,1,healthy,0.7422,176.00,216.21,219.19,248.80
2025-09-01T05:12:00.362004,1,healthy,0.7035,381.07,319.29,432.32,359.95
2025-09-01T05:12:00.446046,0,bleached,0.7731,130.78,236.82,165.38,263.83
2025-09-01T05:12:00.446046,1,healthy,0.7302,328.54,190.55,376.82,252.88
2025-09-01T05:12:00.446046,1,healthy,0.7261,175.85,216.16,219.42,249.06
2025-09-01T05:12:00.446046,1,healthy,0.7183,381.55,319.64,432.25,359.95
2025-09-01T05:12:00.530565,0,bleached,0.7739,130.76,236.82,165.39,263.85
2025-09-01T05:12:00.530565,1,healthy,0.7301,175.84,216.18,219.35,249.39
2025-09-01T05:12:00.530565,1,healthy,0.7200,381.68,319.78,432.18,359.95
2025-09-01T05:12:00.530565,1,healthy,0.7084,328.64,190.47,376.81,252.82
2025-09-01T05:12:00.620479,0,bleached,0.7741,130.76,236.82,165.39,263.85
2025-09-01T05:12:00.620479,1,healthy,0.7286,175.84,216.18,219.35,249.37
2025-09-01T05:12:00.620479,1,healthy,0.7200,381.67,319.78,432.18,359.95
2025-09-01T05:12:00.620479,1,healthy,0.7085,328.64,190.47,376.81,252.82
2025-09-01T05:12:00.704647,0,bleached,0.7723,130.74,236.83,165.44,263.85
2025-09-01T05:12:00.704647,1,healthy,0.7233,381.14,319.85,432.07,359.95
2025-09-01T05:12:00.704647,1,healthy,0.7180,175.96,216.22,219.27,249.55
2025-09-01T05:12:00.704647,1,healthy,0.6543,327.50,190.42,377.02,253.80
2025-09-01T05:12:00.704647,1,healthy,0.6407,327.23,192.46,378.90,255.65
2025-09-01T05:12:00.795516,0,bleached,0.7783,128.90,236.39,165.35,263.56
2025-09-01T05:12:00.795516,1,healthy,0.7360,381.30,319.69,432.18,359.99
2025-09-01T05:12:00.795516,1,healthy,0.7095,176.06,216.24,219.19,249.21
2025-09-01T05:12:00.795516,1,healthy,0.7072,326.97,190.63,376.29,253.37
2025-09-01T05:12:00.795516,1,healthy,0.6911,326.88,192.88,378.26,255.93
2025-09-01T05:12:00.881066,0,bleached,0.7777,130.80,236.80,165.42,263.82
2025-09-01T05:12:00.881066,1,healthy,0.7336,380.58,319.58,432.09,359.98
2025-09-01T05:12:00.881066,1,healthy,0.7140,326.77,190.81,376.46,253.39
2025-09-01T05:12:00.881066,1,healthy,0.7102,175.94,216.23,219.19,249.44
2025-09-01T05:12:00.972486,0,bleached,0.7912,130.61,236.80,165.41,263.84
2025-09-01T05:12:00.972486,1,healthy,0.7266,175.39,216.30,219.10,248.82
2025-09-01T05:12:00.972486,1,healthy,0.7261,380.35,319.75,432.33,359.99
2025-09-01T05:12:00.972486,1,healthy,0.6696,326.41,193.06,378.68,257.89
2025-09-01T05:12:01.056437,0,bleached,0.7904,130.61,236.80,165.42,263.84
2025-09-01T05:12:01.056437,1,healthy,0.7439,380.42,319.44,432.83,360.00
2025-09-01T05:12:01.056437,1,healthy,0.7364,175.37,216.32,219.14,248.87
2025-09-01T05:12:01.056437,1,healthy,0.6607,326.06,193.24,378.73,258.29
2025-09-01T05:12:01.139188,0,bleached,0.7918,130.60,236.74,164.83,263.44
2025-09-01T05:12:01.139188,1,healthy,0.7438,380.47,319.43,432.82,360.00
2025-09-01T05:12:01.139188,1,healthy,0.7374,175.37,216.35,219.10,249.04
2025-09-01T05:12:01.139188,1,healthy,0.6522,325.97,193.22,378.72,258.57
2025-09-01T05:12:01.232822,0,bleached,0.7885,130.73,236.72,164.79,263.43
2025-09-01T05:12:01.232822,1,healthy,0.7296,175.20,216.35,219.58,250.05
2025-09-01T05:12:01.232822,1,healthy,0.7179,379.75,319.52,432.55,359.94
2025-09-01T05:12:01.232822,1,healthy,0.6899,376.60,319.39,433.66,360.00
2025-09-01T05:12:01.232822,1,healthy,0.6896,379.66,319.64,432.06,360.00
2025-09-01T05:12:01.232822,1,healthy,0.6418,326.03,193.28,378.58,258.95
2025-09-01T05:12:01.232822,1,healthy,0.6005,378.22,320.00,433.82,360.00
2025-09-01T05:12:01.316689,0,bleached,0.7927,130.68,236.82,164.73,263.42
2025-09-01T05:12:01.316689,1,healthy,0.7249,380.13,319.37,432.60,359.95
2025-09-01T05:12:01.316689,1,healthy,0.7104,175.33,216.36,219.58,250.32
2025-09-01T05:12:01.316689,1,healthy,0.7067,324.59,193.27,378.68,258.04
2025-09-01T05:12:01.400313,0,bleached,0.7927,130.71,236.83,164.75,263.42
2025-09-01T05:12:01.400313,1,healthy,0.7235,379.89,319.38,432.48,359.95
2025-09-01T05:12:01.400313,1,healthy,0.7136,175.51,216.34,219.59,250.48
2025-09-01T05:12:01.400313,1,healthy,0.7020,324.39,193.38,378.63,258.06
2025-09-01T05:12:01.479309,0,bleached,0.7767,130.72,236.84,165.35,263.85
2025-09-01T05:12:01.479309,1,healthy,0.7013,174.12,216.41,219.91,250.34
2025-09-01T05:12:01.479309,1,healthy,0.6720,375.33,319.36,432.73,359.93
2025-09-01T05:12:01.479309,1,healthy,0.6557,378.83,319.39,431.79,359.86
2025-09-01T05:12:01.479309,1,healthy,0.6476,325.34,193.23,378.60,254.08
2025-09-01T05:12:01.479309,1,healthy,0.6359,378.66,319.80,431.13,360.00
2025-09-01T05:12:01.479309,1,healthy,0.6330,326.73,191.54,376.01,253.55
2025-09-01T05:12:01.562982,0,bleached,0.7786,130.70,236.84,165.34,263.85
2025-09-01T05:12:01.562982,1,healthy,0.6859,174.13,216.42,219.97,250.56
2025-09-01T05:12:01.562982,1,healthy,0.6713,375.27,319.37,432.75,359.93
2025-09-01T05:12:01.562982,1,healthy,0.6558,378.81,319.40,431.81,359.86
2025-09-01T05:12:01.562982,1,healthy,0.6352,378.63,319.80,431.15,360.00
2025-09-01T05:12:01.562982,1,healthy,0.6335,325.80,193.20,378.73,254.96
2025-09-01T05:12:01.562982,1,healthy,0.6049,327.22,191.48,375.96,253.67
2025-09-01T05:12:01.644879,0,bleached,0.7757,130.71,236.83,165.35,263.86
2025-09-01T05:12:01.644879,1,healthy,0.6820,174.37,216.44,219.94,251.00
2025-09-01T05:12:01.644879,1,healthy,0.6723,375.20,319.37,432.66,359.94
2025-09-01T05:12:01.644879,1,healthy,0.6677,325.79,193.22,378.74,254.56
2025-09-01T05:12:01.731286,0,bleached,0.7732,130.65,236.77,165.31,263.87
2025-09-01T05:12:01.731286,1,healthy,0.7031,175.28,216.50,219.75,251.81
2025-09-01T05:12:01.731286,1,healthy,0.6479,379.55,319.48,431.84,359.88
2025-09-01T05:12:01.731286,1,healthy,0.6391,327.23,191.01,375.52,253.63
2025-09-01T05:12:01.824691,0,bleached,0.7766,130.54,236.82,165.29,263.85
2025-09-01T05:12:01.824691,1,healthy,0.7248,174.90,216.39,219.66,252.28
2025-09-01T05:12:01.824691,1,healthy,0.6467,326.98,193.02,378.59,255.92
2025-09-01T05:12:01.824691,1,healthy,0.6428,379.54,319.49,432.24,359.87
2025-09-01T05:12:01.824691,1,healthy,0.6212,379.81,319.98,431.61,360.00
2025-09-01T05:12:01.824691,1,healthy,0.6054,376.09,319.68,433.44,359.94
2025-09-01T05:12:01.913521,0,bleached,0.7792,130.51,236.82,165.29,263.86
2025-09-01T05:12:01.913521,1,healthy,0.7226,174.92,216.39,219.64,252.21
2025-09-01T05:12:01.913521,1,healthy,0.6783,379.76,319.57,432.32,359.90
2025-09-01T05:12:01.913521,1,healthy,0.6441,327.17,192.99,378.76,255.27
2025-09-01T05:12:01.993290,0,bleached,0.7826,130.60,236.79,164.47,263.41
2025-09-01T05:12:01.993290,1,healthy,0.7193,175.42,216.51,219.14,253.42
2025-09-01T05:12:01.993290,1,healthy,0.7108,327.88,190.90,376.69,254.37
2025-09-01T05:12:01.993290,1,healthy,0.6442,380.44,319.60,432.17,359.93
2025-09-01T05:12:02.072290,0,bleached,0.7821,130.61,236.79,164.47,263.41
2025-09-01T05:12:02.072290,1,healthy,0.7265,175.38,216.52,219.11,253.00
2025-09-01T05:12:02.072290,1,healthy,0.7187,327.85,190.77,376.62,254.28
2025-09-01T05:12:02.072290,1,healthy,0.6533,379.63,319.59,432.19,359.98
2025-09-01T05:12:02.154542,0,bleached,0.7909,130.59,236.81,164.46,263.42
2025-09-01T05:12:02.154542,1,healthy,0.7337,175.45,216.52,219.03,252.41
2025-09-01T05:12:02.154542,1,healthy,0.6752,327.58,190.68,376.79,254.92
2025-09-01T05:12:02.154542,1,healthy,0.6417,379.61,319.72,431.53,359.95
2025-09-01T05:12:02.235389,0,bleached,0.7768,130.44,236.69,165.36,263.89
2025-09-01T05:12:02.235389,1,healthy,0.7529,175.66,216.53,219.11,251.09
2025-09-01T05:12:02.235389,1,healthy,0.6636,327.66,193.06,379.36,259.57
2025-09-01T05:12:02.235389,1,healthy,0.6343,379.20,319.83,430.76,359.93
2025-09-01T05:12:02.235389,1,healthy,0.6248,379.59,320.46,430.58,360.00
2025-09-01T05:12:02.316987,0,bleached,0.7752,130.67,236.52,164.51,263.39
2025-09-01T05:12:02.316987,1,healthy,0.7619,175.77,216.54,219.23,251.12
2025-09-01T05:12:02.316987,1,healthy,0.6576,379.75,319.93,430.79,359.93
2025-09-01T05:12:02.398318,0,bleached,0.7788,130.59,236.65,164.56,263.43
2025-09-01T05:12:02.398318,1,healthy,0.7614,175.35,216.51,219.22,250.84
2025-09-01T05:12:02.398318,1,healthy,0.6531,378.78,319.95,430.77,359.92
2025-09-01T05:12:02.479015,1,healthy,0.7958,176.00,216.55,219.14,250.40
2025-09-01T05:12:02.479015,0,bleached,0.7777,130.54,236.67,164.45,263.45
2025-09-01T05:12:02.479015,1,healthy,0.6722,379.58,320.12,431.48,359.95
2025-09-01T05:12:02.572751,1,healthy,0.7958,176.12,216.53,219.14,250.31
2025-09-01T05:12:02.572751,0,bleached,0.7760,130.55,236.68,164.44,263.44
2025-09-01T05:12:02.572751,1,healthy,0.6800,379.59,320.09,431.52,359.95
2025-09-01T05:12:02.656239,1,healthy,0.7927,175.89,216.58,219.25,250.62
2025-09-01T05:12:02.656239,0,bleached,0.7844,130.55,236.59,164.49,263.46
2025-09-01T05:12:02.656239,1,healthy,0.6624,379.09,320.05,431.50,359.94
2025-09-01T05:12:02.747439,1,healthy,0.8246,175.03,216.60,219.49,251.13
2025-09-01T05:12:02.747439,0,bleached,0.7849,127.53,237.06,164.96,263.71
2025-09-01T05:12:02.747439,1,healthy,0.6285,377.82,319.84,431.57,359.93
2025-09-01T05:12:02.894161,1,healthy,0.7348,0.00,205.63,63.68,293.50
2025-09-01T05:12:02.894161,1,healthy,0.6371,333.62,85.87,370.61,125.79
2025-09-01T05:12:02.894161,1,healthy,0.6272,304.17,84.67,371.30,125.47
2025-09-01T05:12:02.987183,1,healthy,0.7348,0.00,205.63,63.68,293.50
2025-09-01T05:12:02.987183,1,healthy,0.6374,333.63,85.87,370.61,125.80
2025-09-01T05:12:02.987183,1,healthy,0.6272,304.17,84.67,371.30,125.48
2025-09-01T05:12:03.079028,1,healthy,0.7372,0.00,205.23,62.82,294.18
2025-09-01T05:12:03.079028,1,healthy,0.6161,303.16,84.76,370.96,125.74
2025-09-01T05:12:03.079028,1,healthy,0.6100,334.10,85.97,370.44,126.05
2025-09-01T05:12:03.166987,1,healthy,0.7406,0.00,204.81,61.97,294.85
2025-09-01T05:12:03.248362,1,healthy,0.7303,0.00,203.76,61.18,296.79
2025-09-01T05:12:03.329132,1,healthy,0.7323,0.00,204.03,61.11,295.20
2025-09-01T05:12:03.407542,1,healthy,0.7292,0.00,203.95,61.68,292.96
2025-09-01T05:12:03.485133,1,healthy,0.6954,0.00,205.03,61.26,291.34
2025-09-01T05:12:03.485133,0,bleached,0.6641,77.65,242.69,120.02,279.92
2025-09-01T05:12:03.572849,1,healthy,0.6954,0.00,205.03,61.26,291.35
2025-09-01T05:12:03.572849,0,bleached,0.6639,77.65,242.69,120.02,279.92
2025-09-01T05:12:03.656618,0,bleached,0.7624,78.96,242.89,119.54,279.65
2025-09-01T05:12:03.656618,1,healthy,0.6856,0.00,201.45,60.81,293.19
2025-09-01T05:12:03.740966,0,bleached,0.7731,79.09,242.99,119.34,280.98
2025-09-01T05:12:03.740966,1,healthy,0.6991,0.00,201.21,60.70,299.11
2025-09-01T05:12:03.828934,0,bleached,0.7744,79.01,243.11,119.05,281.20
2025-09-01T05:12:03.828934,1,healthy,0.6857,0.00,201.18,60.61,300.58
2025-09-01T05:12:03.828934,1,healthy,0.6299,309.21,85.95,368.25,126.02
2025-09-01T05:12:03.915058,0,bleached,0.7760,79.47,243.33,119.05,280.99
2025-09-01T05:12:03.915058,1,healthy,0.6803,0.00,200.46,60.37,301.19
2025-09-01T05:12:03.915058,1,healthy,0.6122,309.41,85.87,368.22,125.68
2025-09-01T05:12:03.998701,0,bleached,0.7995,80.03,244.29,119.87,278.24
2025-09-01T05:12:03.998701,1,healthy,0.6413,309.50,85.80,368.23,125.42
2025-09-01T05:12:03.998701,1,healthy,0.6401,0.00,202.06,60.23,289.04
2025-09-01T05:12:04.083811,0,bleached,0.7171,78.64,243.88,118.18,277.72
2025-09-01T05:12:04.083811,1,healthy,0.6319,309.57,85.84,368.58,125.19
2025-09-01T05:12:04.083811,1,healthy,0.6145,0.07,204.36,61.25,330.87
2025-09-01T05:12:04.170606,1,healthy,0.6585,310.01,85.87,368.56,125.30
2025-09-01T05:12:04.170606,1,healthy,0.6347,0.12,206.91,57.24,335.61
2025-09-01T05:12:04.250598,1,healthy,0.6270,312.31,85.91,368.88,125.18
2025-09-01T05:12:04.332241,1,healthy,0.6202,310.83,85.94,368.56,125.42
2025-09-01T05:12:04.504596,1,healthy,0.6549,313.89,85.93,368.56,125.86
2025-09-01T05:12:04.504596,1,healthy,0.6337,104.60,17.89,139.41,70.37
2025-09-01T05:12:04.590228,1,healthy,0.6635,104.43,17.99,139.48,70.55
2025-09-01T05:12:04.590228,1,healthy,0.6586,319.55,85.84,368.36,126.10
2025-09-01T05:12:04.590228,1,healthy,0.6056,318.32,85.83,369.81,125.52
2025-09-01T05:12:04.678954,1,healthy,0.6552,103.20,17.93,139.50,71.47
2025-09-01T05:12:04.760795,1,healthy,0.6050,104.04,18.74,139.29,70.30
2025-09-01T05:12:04.845556,1,healthy,0.6098,103.72,18.50,138.94,70.27
2025-09-01T05:12:05.344382,1,healthy,0.6336,105.44,151.40,174.51,209.93
2025-09-01T05:12:05.426434,1,healthy,0.6484,106.36,152.12,174.25,208.97
2025-09-01T05:12:05.509977,1,healthy,0.6785,106.34,151.83,173.44,209.21
2025-09-01T05:12:05.591342,1,healthy,0.6864,106.48,151.97,173.55,209.76
2025-09-01T05:12:05.675525,1,healthy,0.6493,105.58,151.39,173.32,209.18
2025-09-01T05:12:05.756583,1,healthy,0.6496,105.29,152.40,173.28,209.71
2025-09-01T05:12:05.842415,1,healthy,0.6242,105.64,152.89,173.47,209.63
2025-09-01T05:12:05.842415,1,healthy,0.6150,102.96,18.76,139.12,67.87
2025-09-01T05:12:05.940738,1,healthy,0.6206,102.95,19.25,138.96,67.91
2025-09-01T05:12:07.580239,1,healthy,0.6492,326.55,87.28,371.47,128.31
2025-09-01T05:12:07.666019,1,healthy,0.6381,328.81,87.35,371.14,128.03
2025-09-01T05:12:07.834488,1,healthy,0.7217,323.78,87.01,372.39,129.31
2025-09-01T05:12:08.353328,1,healthy,0.6197,307.32,83.89,373.02,126.24
2025-09-01T05:12:08.598636,1,healthy,0.6921,307.13,81.67,373.06,123.88
2025-09-01T05:12:08.692309,1,healthy,0.6920,307.13,81.67,373.07,123.88
2025-09-01T05:12:08.783634,1,healthy,0.6398,306.92,81.93,372.57,122.38
2025-09-01T05:12:08.870274,1,healthy,0.6479,305.83,81.30,372.92,121.66
2025-09-01T05:12:09.677080,1,healthy,0.6320,311.84,73.67,372.89,121.14
2025-09-01T05:12:10.157145,1,healthy,0.6726,308.07,71.06,373.13,116.33
2025-09-01T05:12:10.419048,1,healthy,0.6314,309.79,71.88,374.11,115.50
2025-09-01T05:12:10.753779,1,healthy,0.6133,183.26,42.96,230.04,77.46
2025-09-01T05:12:14.509037,1,healthy,0.7028,311.17,64.10,379.15,107.01
2025-09-01T05:12:14.592315,1,healthy,0.6919,311.42,64.25,378.74,107.07
2025-09-01T05:12:14.672173,1,healthy,0.7467,311.77,63.71,378.90,107.59
2025-09-01T05:12:14.754520,1,healthy,0.7228,311.01,64.83,375.17,106.68
2025-09-01T05:12:14.835390,1,healthy,0.6838,310.62,65.51,379.74,109.19
2025-09-01T05:12:14.917203,1,healthy,0.6588,310.85,65.69,380.03,109.46
2025-09-01T05:12:14.996303,1,healthy,0.7071,312.70,66.03,380.48,109.12
2025-09-01T05:12:15.076769,1,healthy,0.6985,314.98,66.03,381.09,110.64
2025-09-01T05:12:15.157111,1,healthy,0.7353,315.19,66.39,381.68,110.52
2025-09-01T05:12:15.240095,1,healthy,0.6938,315.51,66.16,380.63,110.80
2025-09-01T05:12:15.317709,1,healthy,0.6203,315.95,66.23,381.23,110.96
2025-09-01T05:12:15.395183,1,healthy,0.6080,317.46,66.30,380.99,111.98
2025-09-01T05:12:15.474310,1,healthy,0.7070,318.38,66.29,380.69,112.08
2025-09-01T05:12:15.556677,1,healthy,0.6463,317.85,66.79,381.36,113.08
2025-09-01T05:12:15.637817,1,healthy,0.6533,317.04,67.41,381.23,113.64
2025-09-01T05:12:16.102901,1,healthy,0.6720,324.33,72.27,385.35,119.02
2025-09-01T05:12:16.182400,1,healthy,0.6262,320.39,71.31,386.38,119.71
2025-09-01T05:12:16.270330,1,healthy,0.6999,321.21,71.53,386.28,119.88
2025-09-01T05:12:16.346355,1,healthy,0.7165,319.56,70.86,387.56,119.77
2025-09-01T05:12:16.424159,1,healthy,0.7334,319.79,70.95,387.25,119.10
2025-09-01T05:12:16.501406,1,healthy,0.6984,319.08,70.85,387.05,119.07
2025-09-01T05:12:16.749438,1,healthy,0.6194,316.90,71.79,386.60,120.08
2025-09-01T05:12:16.829415,1,healthy,0.6283,165.82,49.03,255.66,144.50
2025-09-01T05:12:16.829415,1,healthy,0.6249,316.84,72.45,386.72,119.56
2025-09-01T05:12:16.992070,1,healthy,0.6374,167.59,54.47,256.51,145.56
2025-09-01T05:12:17.400867,1,healthy,0.6290,331.99,82.39,388.72,123.56
2025-09-01T05:12:17.719264,1,healthy,0.6242,123.88,23.20,155.61,71.33
2025-09-01T05:12:17.799828,1,healthy,0.7026,323.44,81.70,389.20,126.09
2025-09-01T05:12:17.879525,1,healthy,0.7142,324.38,81.63,389.26,126.21
2025-09-01T05:12:17.958382,1,healthy,0.6833,328.29,82.63,387.56,126.79
2025-09-01T05:12:18.037879,1,healthy,0.6843,329.08,82.90,387.94,126.89
2025-09-01T05:12:18.116595,1,healthy,0.6651,328.78,82.95,387.92,126.37
2025-09-01T05:12:18.353536,1,healthy,0.6019,0.00,210.47,62.28,335.26
2025-09-01T05:12:18.434078,1,healthy,0.6103,0.00,211.27,62.65,335.35
2025-09-01T05:12:18.517036,0,bleached,0.6426,280.20,139.23,319.16,180.03
2025-09-01T05:12:18.517036,1,healthy,0.6209,0.00,211.14,62.18,335.48
2025-09-01T05:12:18.596057,0,bleached,0.6568,280.12,139.23,319.29,180.24
2025-09-01T05:12:18.596057,1,healthy,0.6097,0.00,211.31,61.94,335.57
2025-09-01T05:12:18.677723,0,bleached,0.6492,279.60,140.46,317.99,174.25
2025-09-01T05:12:18.677723,1,healthy,0.6231,0.00,211.15,61.40,335.27
2025-09-01T05:12:18.755982,1,healthy,0.6201,0.00,211.30,61.31,335.49
2025-09-01T05:12:18.755982,1,healthy,0.6193,325.76,87.93,389.83,130.17
2025-09-01T05:12:18.755982,0,bleached,0.6035,279.66,140.49,318.43,174.44
2025-09-01T05:12:18.755982,1,healthy,0.6022,324.92,86.93,388.86,130.12
2025-09-01T05:12:18.839196,1,healthy,0.6175,0.00,211.31,60.77,335.64
2025-09-01T05:12:18.929825,0,bleached,0.6791,280.29,142.09,322.27,175.51
2025-09-01T05:12:19.091666,0,bleached,0.8124,280.51,143.28,320.68,182.30
2025-09-01T05:12:19.170976,0,bleached,0.7723,280.83,145.26,320.47,187.16
2025-09-01T05:12:19.336448,1,healthy,0.7196,196.76,71.89,248.31,107.16
2025-09-01T05:12:19.414732,1,healthy,0.7039,201.14,72.01,248.96,106.86
2025-09-01T05:12:19.414732,1,healthy,0.6897,115.12,168.13,176.39,217.77
2025-09-01T05:12:19.414732,0,bleached,0.6546,278.34,148.30,318.90,182.03
2025-09-01T05:12:19.414732,1,healthy,0.6504,114.84,167.04,176.27,217.07
2025-09-01T05:12:19.414732,1,healthy,0.6460,115.08,168.27,176.93,217.53
2025-09-01T05:12:19.414732,1,healthy,0.6422,115.30,167.53,176.90,217.38
2025-09-01T05:12:19.496474,1,healthy,0.6050,123.13,168.74,178.61,218.26
2025-09-01T05:12:19.576012,1,healthy,0.6053,123.13,168.74,178.61,218.27
2025-09-01T05:12:19.735908,1,healthy,0.6174,324.16,96.79,391.50,140.06
2025-09-01T05:12:19.815474,0,bleached,0.7137,97.01,0.09,144.35,33.46
2025-09-01T05:12:19.894110,1,healthy,0.7100,324.75,98.75,391.68,144.21
2025-09-01T05:12:19.894110,0,bleached,0.6230,97.15,0.00,146.72,33.34
2025-09-01T05:12:19.970268,0,bleached,0.7590,281.38,156.10,320.21,189.14
2025-09-01T05:12:19.970268,1,healthy,0.7160,325.24,100.18,391.57,146.21
2025-09-01T05:12:19.970268,0,bleached,0.6198,97.48,0.00,148.59,34.51
2025-09-01T05:12:20.057275,0,bleached,0.7915,281.59,156.05,319.53,190.38
2025-09-01T05:12:20.057275,1,healthy,0.6618,331.92,100.21,390.08,148.01
2025-09-01T05:12:20.057275,0,bleached,0.6177,97.44,0.00,146.95,34.35
2025-09-01T05:12:20.140155,0,bleached,0.7880,281.52,156.18,319.83,190.15
2025-09-01T05:12:20.140155,0,bleached,0.6274,97.18,0.00,147.87,34.79
2025-09-01T05:12:20.140155,1,healthy,0.6214,332.19,100.68,390.19,148.64
2025-09-01T05:12:20.222478,1,healthy,0.7582,329.13,101.84,390.31,147.22
2025-09-01T05:12:20.302745,1,healthy,0.6045,327.77,102.28,388.74,147.61
2025-09-01T05:12:20.613675,0,bleached,0.6777,280.64,158.41,319.96,197.09
2025-09-01T05:12:20.613675,1,healthy,0.6130,39.11,14.26,90.25,53.00
2025-09-01T05:12:20.774115,1,healthy,0.7220,327.92,102.79,386.31,149.28
2025-09-01T05:12:20.774115,0,bleached,0.6843,93.50,0.00,141.66,34.01
2025-09-01T05:12:20.774115,0,bleached,0.6400,280.79,158.82,319.56,201.45
2025-09-01T05:12:20.853963,0,bleached,0.8247,93.70,0.00,141.25,33.02
2025-09-01T05:12:20.853963,1,healthy,0.8140,328.00,102.68,386.11,149.13
2025-09-01T05:12:20.853963,1,healthy,0.7521,206.84,88.34,248.26,124.55
2025-09-01T05:12:20.936054,0,bleached,0.8491,93.87,0.00,141.58,32.45
2025-09-01T05:12:20.936054,1,healthy,0.7725,327.84,102.92,385.68,149.31
2025-09-01T05:12:20.936054,1,healthy,0.7629,206.96,88.79,247.75,124.70
2025-09-01T05:12:21.019297,0,bleached,0.8390,95.12,0.00,143.01,33.15
2025-09-01T05:12:21.019297,1,healthy,0.7470,326.92,102.78,385.30,149.26
2025-09-01T05:12:21.019297,1,healthy,0.7277,206.94,88.96,247.85,124.73
2025-09-01T05:12:21.102216,0,bleached,0.8201,95.36,0.14,143.12,32.25
2025-09-01T05:12:21.102216,1,healthy,0.6724,206.78,89.44,247.69,124.41
2025-09-01T05:12:21.102216,1,healthy,0.6672,326.96,102.61,384.94,149.66
2025-09-01T05:12:21.102216,1,healthy,0.6062,325.63,101.92,386.66,148.85
2025-09-01T05:12:21.186109,0,bleached,0.8041,94.26,0.35,143.81,32.30
2025-09-01T05:12:21.186109,1,healthy,0.6681,206.86,89.48,247.85,124.59
